dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,SUN_0060,SUN_0060/images/SUN_0060.000105.jpg,images/SUN_0060.000105.jpg,1,sun,flat,,105,1158,1008,,,SUN_0060,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0060,SUN_0060/images/SUN_0060.000010.jpg,images/SUN_0060.000010.jpg,1,sun,flat,,10,1158,1008,,,SUN_0060,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0060,SUN_0060/images/SUN_0060.000039.jpg,images/SUN_0060.000039.jpg,1,sun,flat,,39,1158,1008,,,SUN_0060,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000082.jpg,images/SUN_0078.000082.jpg,1,sun,polypoid,,82,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000101.jpg,images/SUN_0078.000101.jpg,1,sun,polypoid,,101,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000137.jpg,images/SUN_0078.000137.jpg,1,sun,polypoid,,137,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000117.jpg,images/SUN_0078.000117.jpg,1,sun,polypoid,,117,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000035.jpg,images/SUN_0078.000035.jpg,1,sun,polypoid,,35,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000064.jpg,images/SUN_0078.000064.jpg,1,sun,polypoid,,64,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000096.jpg,images/SUN_0078.000096.jpg,1,sun,polypoid,,96,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000027.jpg,images/SUN_0078.000027.jpg,1,sun,polypoid,,27,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000125.jpg,images/SUN_0078.000125.jpg,1,sun,polypoid,,125,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000080.jpg,images/SUN_0078.000080.jpg,1,sun,polypoid,,80,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000074.jpg,images/SUN_0078.000074.jpg,1,sun,polypoid,,74,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000133.jpg,images/SUN_0078.000133.jpg,1,sun,polypoid,,133,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000095.jpg,images/SUN_0078.000095.jpg,1,sun,polypoid,,95,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000049.jpg,images/SUN_0078.000049.jpg,1,sun,polypoid,,49,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000056.jpg,images/SUN_0078.000056.jpg,1,sun,polypoid,,56,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000114.jpg,images/SUN_0078.000114.jpg,1,sun,polypoid,,114,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000028.jpg,images/SUN_0078.000028.jpg,1,sun,polypoid,,28,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000159.jpg,images/SUN_0078.000159.jpg,1,sun,polypoid,,159,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000068.jpg,images/SUN_0078.000068.jpg,1,sun,polypoid,,68,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000087.jpg,images/SUN_0078.000087.jpg,1,sun,polypoid,,87,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000112.jpg,images/SUN_0078.000112.jpg,1,sun,polypoid,,112,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000036.jpg,images/SUN_0078.000036.jpg,1,sun,polypoid,,36,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000108.jpg,images/SUN_0078.000108.jpg,1,sun,polypoid,,108,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000081.jpg,images/SUN_0078.000081.jpg,1,sun,polypoid,,81,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000091.jpg,images/SUN_0078.000091.jpg,1,sun,polypoid,,91,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000145.jpg,images/SUN_0078.000145.jpg,1,sun,polypoid,,145,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000037.jpg,images/SUN_0078.000037.jpg,1,sun,polypoid,,37,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000070.jpg,images/SUN_0078.000070.jpg,1,sun,polypoid,,70,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000031.jpg,images/SUN_0078.000031.jpg,1,sun,polypoid,,31,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000105.jpg,images/SUN_0078.000105.jpg,1,sun,polypoid,,105,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000069.jpg,images/SUN_0078.000069.jpg,1,sun,polypoid,,69,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000136.jpg,images/SUN_0078.000136.jpg,1,sun,polypoid,,136,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0078,SUN_0078/images/SUN_0078.000132.jpg,images/SUN_0078.000132.jpg,1,sun,polypoid,,132,1158,1008,,,SUN_0078,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000119.jpg,images/SUN_0025.000119.jpg,1,sun,polypoid,,119,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000069.jpg,images/SUN_0025.000069.jpg,1,sun,polypoid,,69,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000027.jpg,images/SUN_0025.000027.jpg,1,sun,polypoid,,27,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000082.jpg,images/SUN_0025.000082.jpg,1,sun,polypoid,,82,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000075.jpg,images/SUN_0025.000075.jpg,1,sun,polypoid,,75,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000028.jpg,images/SUN_0025.000028.jpg,1,sun,polypoid,,28,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000049.jpg,images/SUN_0025.000049.jpg,1,sun,polypoid,,49,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000144.jpg,images/SUN_0025.000144.jpg,1,sun,polypoid,,144,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000068.jpg,images/SUN_0025.000068.jpg,1,sun,polypoid,,68,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000218.jpg,images/SUN_0025.000218.jpg,1,sun,polypoid,,218,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000197.jpg,images/SUN_0025.000197.jpg,1,sun,polypoid,,197,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000128.jpg,images/SUN_0025.000128.jpg,1,sun,polypoid,,128,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000102.jpg,images/SUN_0025.000102.jpg,1,sun,polypoid,,102,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000115.jpg,images/SUN_0025.000115.jpg,1,sun,polypoid,,115,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000199.jpg,images/SUN_0025.000199.jpg,1,sun,polypoid,,199,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000185.jpg,images/SUN_0025.000185.jpg,1,sun,polypoid,,185,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000216.jpg,images/SUN_0025.000216.jpg,1,sun,polypoid,,216,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000179.jpg,images/SUN_0025.000179.jpg,1,sun,polypoid,,179,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000193.jpg,images/SUN_0025.000193.jpg,1,sun,polypoid,,193,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000042.jpg,images/SUN_0025.000042.jpg,1,sun,polypoid,,42,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000147.jpg,images/SUN_0025.000147.jpg,1,sun,polypoid,,147,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000044.jpg,images/SUN_0025.000044.jpg,1,sun,polypoid,,44,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000228.jpg,images/SUN_0025.000228.jpg,1,sun,polypoid,,228,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000052.jpg,images/SUN_0025.000052.jpg,1,sun,polypoid,,52,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000132.jpg,images/SUN_0025.000132.jpg,1,sun,polypoid,,132,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000221.jpg,images/SUN_0025.000221.jpg,1,sun,polypoid,,221,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000154.jpg,images/SUN_0025.000154.jpg,1,sun,polypoid,,154,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000078.jpg,images/SUN_0025.000078.jpg,1,sun,polypoid,,78,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000012.jpg,images/SUN_0025.000012.jpg,1,sun,polypoid,,12,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000005.jpg,images/SUN_0025.000005.jpg,1,sun,polypoid,,5,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000174.jpg,images/SUN_0025.000174.jpg,1,sun,polypoid,,174,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000118.jpg,images/SUN_0025.000118.jpg,1,sun,polypoid,,118,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0025,SUN_0025/images/SUN_0025.000200.jpg,images/SUN_0025.000200.jpg,1,sun,polypoid,,200,1158,1008,,,SUN_0025,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000029.jpg,images/SUN_0030.000029.jpg,1,sun,flat,,29,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000137.jpg,images/SUN_0030.000137.jpg,1,sun,flat,,137,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000054.jpg,images/SUN_0030.000054.jpg,1,sun,flat,,54,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000013.jpg,images/SUN_0030.000013.jpg,1,sun,flat,,13,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000100.jpg,images/SUN_0030.000100.jpg,1,sun,flat,,100,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000109.jpg,images/SUN_0030.000109.jpg,1,sun,flat,,109,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000141.jpg,images/SUN_0030.000141.jpg,1,sun,flat,,141,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000152.jpg,images/SUN_0030.000152.jpg,1,sun,flat,,152,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000030.jpg,images/SUN_0030.000030.jpg,1,sun,flat,,30,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000094.jpg,images/SUN_0030.000094.jpg,1,sun,flat,,94,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000086.jpg,images/SUN_0030.000086.jpg,1,sun,flat,,86,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000062.jpg,images/SUN_0030.000062.jpg,1,sun,flat,,62,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000065.jpg,images/SUN_0030.000065.jpg,1,sun,flat,,65,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000011.jpg,images/SUN_0030.000011.jpg,1,sun,flat,,11,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000050.jpg,images/SUN_0030.000050.jpg,1,sun,flat,,50,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000032.jpg,images/SUN_0030.000032.jpg,1,sun,flat,,32,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000120.jpg,images/SUN_0030.000120.jpg,1,sun,flat,,120,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000083.jpg,images/SUN_0030.000083.jpg,1,sun,flat,,83,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000046.jpg,images/SUN_0030.000046.jpg,1,sun,flat,,46,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000070.jpg,images/SUN_0030.000070.jpg,1,sun,flat,,70,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000111.jpg,images/SUN_0030.000111.jpg,1,sun,flat,,111,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000084.jpg,images/SUN_0030.000084.jpg,1,sun,flat,,84,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000003.jpg,images/SUN_0030.000003.jpg,1,sun,flat,,3,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000105.jpg,images/SUN_0030.000105.jpg,1,sun,flat,,105,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000028.jpg,images/SUN_0030.000028.jpg,1,sun,flat,,28,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000128.jpg,images/SUN_0030.000128.jpg,1,sun,flat,,128,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000060.jpg,images/SUN_0030.000060.jpg,1,sun,flat,,60,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000040.jpg,images/SUN_0030.000040.jpg,1,sun,flat,,40,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000036.jpg,images/SUN_0030.000036.jpg,1,sun,flat,,36,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000059.jpg,images/SUN_0030.000059.jpg,1,sun,flat,,59,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000006.jpg,images/SUN_0030.000006.jpg,1,sun,flat,,6,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000088.jpg,images/SUN_0030.000088.jpg,1,sun,flat,,88,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0030,SUN_0030/images/SUN_0030.000017.jpg,images/SUN_0030.000017.jpg,1,sun,flat,,17,1158,1008,,,SUN_0030,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000051.jpg,images/SUN_0007.000051.jpg,1,sun,flat,,51,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000164.jpg,images/SUN_0007.000164.jpg,1,sun,flat,,164,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000154.jpg,images/SUN_0007.000154.jpg,1,sun,flat,,154,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000129.jpg,images/SUN_0007.000129.jpg,1,sun,flat,,129,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000151.jpg,images/SUN_0007.000151.jpg,1,sun,flat,,151,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000257.jpg,images/SUN_0007.000257.jpg,1,sun,flat,,257,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000165.jpg,images/SUN_0007.000165.jpg,1,sun,flat,,165,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000063.jpg,images/SUN_0007.000063.jpg,1,sun,flat,,63,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000103.jpg,images/SUN_0007.000103.jpg,1,sun,flat,,103,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000085.jpg,images/SUN_0007.000085.jpg,1,sun,flat,,85,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000198.jpg,images/SUN_0007.000198.jpg,1,sun,flat,,198,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000217.jpg,images/SUN_0007.000217.jpg,1,sun,flat,,217,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000036.jpg,images/SUN_0007.000036.jpg,1,sun,flat,,36,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0007,SUN_0007/images/SUN_0007.000211.jpg,images/SUN_0007.000211.jpg,1,sun,flat,,211,1158,1008,,,SUN_0007,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
