dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000025.jpg,images/SUN_0062.000025.jpg,1,sun,polypoid,,25,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000206.jpg,images/SUN_0062.000206.jpg,1,sun,polypoid,,206,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000092.jpg,images/SUN_0062.000092.jpg,1,sun,polypoid,,92,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000036.jpg,images/SUN_0062.000036.jpg,1,sun,polypoid,,36,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000167.jpg,images/SUN_0062.000167.jpg,1,sun,polypoid,,167,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000115.jpg,images/SUN_0062.000115.jpg,1,sun,polypoid,,115,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000081.jpg,images/SUN_0062.000081.jpg,1,sun,polypoid,,81,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000130.jpg,images/SUN_0062.000130.jpg,1,sun,polypoid,,130,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000200.jpg,images/SUN_0062.000200.jpg,1,sun,polypoid,,200,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000072.jpg,images/SUN_0062.000072.jpg,1,sun,polypoid,,72,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000001.jpg,images/SUN_0062.000001.jpg,1,sun,polypoid,,1,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000027.jpg,images/SUN_0062.000027.jpg,1,sun,polypoid,,27,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000022.jpg,images/SUN_0062.000022.jpg,1,sun,polypoid,,22,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0062,SUN_0062/images/SUN_0062.000075.jpg,images/SUN_0062.000075.jpg,1,sun,polypoid,,75,1158,1008,,,SUN_0062,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000046.jpg,images/SUN_0067.000046.jpg,1,sun,flat,,46,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000061.jpg,images/SUN_0067.000061.jpg,1,sun,flat,,61,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000084.jpg,images/SUN_0067.000084.jpg,1,sun,flat,,84,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000012.jpg,images/SUN_0067.000012.jpg,1,sun,flat,,12,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000033.jpg,images/SUN_0067.000033.jpg,1,sun,flat,,33,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000064.jpg,images/SUN_0067.000064.jpg,1,sun,flat,,64,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000103.jpg,images/SUN_0067.000103.jpg,1,sun,flat,,103,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000069.jpg,images/SUN_0067.000069.jpg,1,sun,flat,,69,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000026.jpg,images/SUN_0067.000026.jpg,1,sun,flat,,26,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000099.jpg,images/SUN_0067.000099.jpg,1,sun,flat,,99,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000006.jpg,images/SUN_0067.000006.jpg,1,sun,flat,,6,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000102.jpg,images/SUN_0067.000102.jpg,1,sun,flat,,102,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000111.jpg,images/SUN_0067.000111.jpg,1,sun,flat,,111,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000155.jpg,images/SUN_0067.000155.jpg,1,sun,flat,,155,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000116.jpg,images/SUN_0067.000116.jpg,1,sun,flat,,116,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000025.jpg,images/SUN_0067.000025.jpg,1,sun,flat,,25,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000001.jpg,images/SUN_0067.000001.jpg,1,sun,flat,,1,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000078.jpg,images/SUN_0067.000078.jpg,1,sun,flat,,78,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000058.jpg,images/SUN_0067.000058.jpg,1,sun,flat,,58,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000080.jpg,images/SUN_0067.000080.jpg,1,sun,flat,,80,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000037.jpg,images/SUN_0067.000037.jpg,1,sun,flat,,37,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000104.jpg,images/SUN_0067.000104.jpg,1,sun,flat,,104,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000053.jpg,images/SUN_0067.000053.jpg,1,sun,flat,,53,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000143.jpg,images/SUN_0067.000143.jpg,1,sun,flat,,143,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000137.jpg,images/SUN_0067.000137.jpg,1,sun,flat,,137,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000081.jpg,images/SUN_0067.000081.jpg,1,sun,flat,,81,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000077.jpg,images/SUN_0067.000077.jpg,1,sun,flat,,77,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000095.jpg,images/SUN_0067.000095.jpg,1,sun,flat,,95,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000020.jpg,images/SUN_0067.000020.jpg,1,sun,flat,,20,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000057.jpg,images/SUN_0067.000057.jpg,1,sun,flat,,57,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000018.jpg,images/SUN_0067.000018.jpg,1,sun,flat,,18,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000088.jpg,images/SUN_0067.000088.jpg,1,sun,flat,,88,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0067,SUN_0067/images/SUN_0067.000063.jpg,images/SUN_0067.000063.jpg,1,sun,flat,,63,1158,1008,,,SUN_0067,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000899.jpg,images/SUN_0068.000899.jpg,1,sun,polypoid,,899,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000311.jpg,images/SUN_0068.000311.jpg,1,sun,polypoid,,311,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000815.jpg,images/SUN_0068.000815.jpg,1,sun,polypoid,,815,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000219.jpg,images/SUN_0068.000219.jpg,1,sun,polypoid,,219,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.001056.jpg,images/SUN_0068.001056.jpg,1,sun,polypoid,,1056,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000127.jpg,images/SUN_0068.000127.jpg,1,sun,polypoid,,127,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.001011.jpg,images/SUN_0068.001011.jpg,1,sun,polypoid,,1011,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.001087.jpg,images/SUN_0068.001087.jpg,1,sun,polypoid,,1087,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000799.jpg,images/SUN_0068.000799.jpg,1,sun,polypoid,,799,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000825.jpg,images/SUN_0068.000825.jpg,1,sun,polypoid,,825,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000713.jpg,images/SUN_0068.000713.jpg,1,sun,polypoid,,713,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000481.jpg,images/SUN_0068.000481.jpg,1,sun,polypoid,,481,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000697.jpg,images/SUN_0068.000697.jpg,1,sun,polypoid,,697,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000912.jpg,images/SUN_0068.000912.jpg,1,sun,polypoid,,912,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000514.jpg,images/SUN_0068.000514.jpg,1,sun,polypoid,,514,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000335.jpg,images/SUN_0068.000335.jpg,1,sun,polypoid,,335,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.001144.jpg,images/SUN_0068.001144.jpg,1,sun,polypoid,,1144,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000786.jpg,images/SUN_0068.000786.jpg,1,sun,polypoid,,786,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000065.jpg,images/SUN_0068.000065.jpg,1,sun,polypoid,,65,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000267.jpg,images/SUN_0068.000267.jpg,1,sun,polypoid,,267,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.001013.jpg,images/SUN_0068.001013.jpg,1,sun,polypoid,,1013,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000603.jpg,images/SUN_0068.000603.jpg,1,sun,polypoid,,603,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000517.jpg,images/SUN_0068.000517.jpg,1,sun,polypoid,,517,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000856.jpg,images/SUN_0068.000856.jpg,1,sun,polypoid,,856,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000245.jpg,images/SUN_0068.000245.jpg,1,sun,polypoid,,245,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000330.jpg,images/SUN_0068.000330.jpg,1,sun,polypoid,,330,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000577.jpg,images/SUN_0068.000577.jpg,1,sun,polypoid,,577,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000562.jpg,images/SUN_0068.000562.jpg,1,sun,polypoid,,562,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000250.jpg,images/SUN_0068.000250.jpg,1,sun,polypoid,,250,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000387.jpg,images/SUN_0068.000387.jpg,1,sun,polypoid,,387,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.001095.jpg,images/SUN_0068.001095.jpg,1,sun,polypoid,,1095,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.001082.jpg,images/SUN_0068.001082.jpg,1,sun,polypoid,,1082,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0068,SUN_0068/images/SUN_0068.000416.jpg,images/SUN_0068.000416.jpg,1,sun,polypoid,,416,1158,1008,,,SUN_0068,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000328.jpg,images/SUN_0015.000328.jpg,1,sun,polypoid,,328,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000133.jpg,images/SUN_0015.000133.jpg,1,sun,polypoid,,133,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000289.jpg,images/SUN_0015.000289.jpg,1,sun,polypoid,,289,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000044.jpg,images/SUN_0015.000044.jpg,1,sun,polypoid,,44,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000238.jpg,images/SUN_0015.000238.jpg,1,sun,polypoid,,238,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000258.jpg,images/SUN_0015.000258.jpg,1,sun,polypoid,,258,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000204.jpg,images/SUN_0015.000204.jpg,1,sun,polypoid,,204,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000230.jpg,images/SUN_0015.000230.jpg,1,sun,polypoid,,230,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000186.jpg,images/SUN_0015.000186.jpg,1,sun,polypoid,,186,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000326.jpg,images/SUN_0015.000326.jpg,1,sun,polypoid,,326,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000347.jpg,images/SUN_0015.000347.jpg,1,sun,polypoid,,347,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000224.jpg,images/SUN_0015.000224.jpg,1,sun,polypoid,,224,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000125.jpg,images/SUN_0015.000125.jpg,1,sun,polypoid,,125,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000119.jpg,images/SUN_0015.000119.jpg,1,sun,polypoid,,119,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000195.jpg,images/SUN_0015.000195.jpg,1,sun,polypoid,,195,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000129.jpg,images/SUN_0015.000129.jpg,1,sun,polypoid,,129,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000150.jpg,images/SUN_0015.000150.jpg,1,sun,polypoid,,150,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000302.jpg,images/SUN_0015.000302.jpg,1,sun,polypoid,,302,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000259.jpg,images/SUN_0015.000259.jpg,1,sun,polypoid,,259,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000123.jpg,images/SUN_0015.000123.jpg,1,sun,polypoid,,123,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000013.jpg,images/SUN_0015.000013.jpg,1,sun,polypoid,,13,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000035.jpg,images/SUN_0015.000035.jpg,1,sun,polypoid,,35,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000180.jpg,images/SUN_0015.000180.jpg,1,sun,polypoid,,180,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000175.jpg,images/SUN_0015.000175.jpg,1,sun,polypoid,,175,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000280.jpg,images/SUN_0015.000280.jpg,1,sun,polypoid,,280,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000221.jpg,images/SUN_0015.000221.jpg,1,sun,polypoid,,221,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000216.jpg,images/SUN_0015.000216.jpg,1,sun,polypoid,,216,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000190.jpg,images/SUN_0015.000190.jpg,1,sun,polypoid,,190,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000066.jpg,images/SUN_0015.000066.jpg,1,sun,polypoid,,66,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000335.jpg,images/SUN_0015.000335.jpg,1,sun,polypoid,,335,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000244.jpg,images/SUN_0015.000244.jpg,1,sun,polypoid,,244,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000011.jpg,images/SUN_0015.000011.jpg,1,sun,polypoid,,11,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0015,SUN_0015/images/SUN_0015.000043.jpg,images/SUN_0015.000043.jpg,1,sun,polypoid,,43,1158,1008,,,SUN_0015,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0031,SUN_0031/images/SUN_0031.000031.jpg,images/SUN_0031.000031.jpg,1,sun,polypoid,,31,1158,1008,,,SUN_0031,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0031,SUN_0031/images/SUN_0031.000120.jpg,images/SUN_0031.000120.jpg,1,sun,polypoid,,120,1158,1008,,,SUN_0031,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
